season,game_id,team_id,team_slug,team_abbreviation,team_display_name,home_away,athlete_id,athlete_uid,athlete_guid,athlete_display_name,athlete_short_name,athlete_first_name,athlete_last_name,athlete_jersey,athlete_position,athlete_headshot,starter,did_not_play,active,ejected,reason
2007,270342306,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,4858,s:40~l:54~a:4858,e293b6999ef239b3b516692a50a8c838,Shana Wheeler,S. Wheeler,,,,NA,,true,false,true,false,
2007,270342306,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,4866,s:40~l:54~a:4866,594d919b57cedd2405103c2a2e9ffb09,Kimberly Dietz,K. Dietz,,,,NA,,true,false,true,false,
2007,270342306,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,3741,s:40~l:54~a:3741,46e0797aaec24c8866221975dbd2e51a,Claire Coggins,C. Coggins,,,,NA,,true,false,true,false,
2007,270340068,2348,louisiana-tech-lady-techsters,LT,Louisiana Tech Lady Techsters,,5229,s:40~l:54~a:5229,a7c6ba6379a7487c3c28b5d8acfed9a8,Eboni Mangum,E. Mangum,,,,G,,true,false,true,false,
2007,270340068,2348,louisiana-tech-lady-techsters,LT,Louisiana Tech Lady Techsters,,5016,s:40~l:54~a:5016,db797c7b708136c1b0c3c509824ac5f7,Ty Moore,T. Moore,,,,NA,,true,false,true,false,
2007,270340068,2348,louisiana-tech-lady-techsters,LT,Louisiana Tech Lady Techsters,,2413,s:40~l:54~a:2413,41b578c6d4dcc1a33939f9608c7303be,Tamika Kursh,T. Kursh,,,,NA,,true,false,true,false,
2007,270340068,2348,louisiana-tech-lady-techsters,LT,Louisiana Tech Lady Techsters,,2407,s:40~l:54~a:2407,43f940a852a20237ccdbdb8e6e9df4d9,Amber Metoyer,A. Metoyer,,,,NA,,true,false,true,false,
2007,270340068,2348,louisiana-tech-lady-techsters,LT,Louisiana Tech Lady Techsters,,3728,s:40~l:54~a:3728,6cc80d5c860ceb3e6bfeb1aa5c5c8a13,Shan Moore,S. Moore,,,,NA,,true,false,true,false,
2007,270340068,68,boise-state-broncos,BOIS,Boise State Broncos,,6587,s:40~l:54~a:6587,bddce2c0a3416f28f6ed4323a7ea76c1,Jenna Galassi,J. Galassi,,,20 ,F,,true,false,true,false,
2007,270340068,68,boise-state-broncos,BOIS,Boise State Broncos,,6590,s:40~l:54~a:6590,02bce281194e2e477d62481ff2ac87c7,Tasha Harris,T. Harris,,,12 ,G,,true,false,true,false,
2007,270340068,68,boise-state-broncos,BOIS,Boise State Broncos,,6589,s:40~l:54~a:6589,e58c1bdaf53ae5df20c598021caa713e,Jessica Thompson,J. Thompson,,,15 ,G,,true,false,true,false,
2007,270340068,68,boise-state-broncos,BOIS,Boise State Broncos,,6588,s:40~l:54~a:6588,259b0229f6f1eb3998dd48aea4d4be60,Michelle Hessing,M. Hessing,,,,NA,,true,false,true,false,
2007,270340068,68,boise-state-broncos,BOIS,Boise State Broncos,,6586,s:40~l:54~a:6586,aa57f7c1edf8adf4c862342eb20ad906,Jackie Lee,J. Lee,,,,NA,,true,false,true,false,
2007,270340038,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,6527,s:40~l:54~a:6527,0c1ecf1b7da0af4bffd6f48a0ec90615,Jordan Murphree,J. Murphree,,,,G,,true,false,true,false,
2007,270340038,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,5096,s:40~l:54~a:5096,06ceea941d0b5d21dea1d3167e16f4b0,Lavonda Henderson,L. Henderson,,,,G,,true,false,true,false,
2007,270340038,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,4875,s:40~l:54~a:4875,e1957c9949af4e1cadf3ded26ce63b4a,Erin Myrick,E. Myrick,,,,NA,,true,false,true,false,
2007,270340038,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,3719,s:40~l:54~a:3719,f8dd92e57ebcc0e0207386d17a75132d,Alseha Robertson,A. Robertson,,,,NA,,true,false,true,false,
2007,270340038,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,3722,s:40~l:54~a:3722,4c5e542b9b89175ccb73ff5c756c366a,Brooke Baughman,B. Baughman,,,,NA,,true,false,true,false,
2007,270340038,38,colorado-buffaloes,COLO,Colorado Buffaloes,,6168,s:40~l:54~a:6168,74c57f903f119729ead94a0ceb02148c,Kara Richards,K. Richards,,,,C,,true,false,true,false,
2007,270340038,38,colorado-buffaloes,COLO,Colorado Buffaloes,,6215,s:40~l:54~a:6215,cb6f2020a02d77e5af9fb2a987af6f11,Whitney Houston,W. Houston,,,,G,,true,false,true,false,
2007,270340038,38,colorado-buffaloes,COLO,Colorado Buffaloes,,6169,s:40~l:54~a:6169,cdc055ebc4e0ab972130e4a4eb835eca,Jackie McFarland,J. McFarland,,,,NA,,true,false,true,false,
2007,270340038,38,colorado-buffaloes,COLO,Colorado Buffaloes,,4693,s:40~l:54~a:4693,77be5caf9cda4e40dd7c60cbfc6e4097,Jasmina Ilic,J. Ilic,,,,NA,,true,false,true,false,
2007,270340038,38,colorado-buffaloes,COLO,Colorado Buffaloes,,3782,s:40~l:54~a:3782,26756e3a2f71549b7131a0595d513edc,Susie Powers,S. Powers,,,,NA,,true,false,true,false,
2007,270342483,30,usc-trojans,USC,USC Trojans,,3834,s:40~l:54~a:3834,63d8109c9c9f588ec3a2d6d39ecbbb60,Chloe Kerr,C. Kerr,,,,NA,,true,false,true,false,
2007,270342483,30,usc-trojans,USC,USC Trojans,,3837,s:40~l:54~a:3837,e8c60710327b8a86e706b5fb5204af85,Allison Jaskowiak,A. Jaskowiak,,,,NA,,true,false,true,false,
2007,270342483,30,usc-trojans,USC,USC Trojans,,3835,s:40~l:54~a:3835,a7623f8f8cb70164c73498ebc99e316a,Jamie Funn,J. Funn,,,,NA,,true,false,true,false,
2007,270342483,30,usc-trojans,USC,USC Trojans,,3840,s:40~l:54~a:3840,e255a00976ee071893675ce2a2b4560c,Jamie Hagiya,J. Hagiya,,,,NA,,true,false,true,false,
2007,270342483,30,usc-trojans,USC,USC Trojans,,3839,s:40~l:54~a:3839,f927d05a239f44f691d243cf5b1aa93e,Eshaya Murphy,E. Murphy,,,,NA,,true,false,true,false,
2007,270342483,2483,oregon-ducks,ORE,Oregon Ducks,,5239,s:40~l:54~a:5239,9ccd0b7f95e17b044090a2affe8a09ab,Tamika Nurse,T. Nurse,,,,G,,true,false,true,false,
2007,270342483,2483,oregon-ducks,ORE,Oregon Ducks,,2744,s:40~l:54~a:2744,c7eb610d7a62e3db77d76698c03c1285,Carolyn Ganes,C. Ganes,,,,NA,,true,false,true,false,
2007,270342483,2483,oregon-ducks,ORE,Oregon Ducks,,4354,s:40~l:54~a:4354,6c10d962b8b3799fc82549df310998c8,Kaela Chapdelaine,K. Chapdelaine,,,,NA,,true,false,true,false,
2007,270342483,2483,oregon-ducks,ORE,Oregon Ducks,,3911,s:40~l:54~a:3911,1f381854501e64c004f87946d46ae159,Eleanor Haring,E. Haring,,,,NA,,true,false,true,false,
2007,270342483,2483,oregon-ducks,ORE,Oregon Ducks,,4355,s:40~l:54~a:4355,e4a12a7675466f1dd612ef4b8f919f9f,Cicely Oaks,C. Oaks,,,,NA,,true,false,true,false,
2007,270350201,197,oklahoma-state-cowgirls,OKST,Oklahoma State Cowgirls,,6881,s:40~l:54~a:6881,329bae7ca606da069e11992b8aa9aefe,Andrea Riley,A. Riley,,,10 ,G,,true,false,true,false,
2007,270350201,197,oklahoma-state-cowgirls,OKST,Oklahoma State Cowgirls,,6884,s:40~l:54~a:6884,15ef9de1166cc58b1298fe9308a988c0,Shaunte Smith,S. Smith,,,,NA,,true,false,true,false,
2007,270350201,197,oklahoma-state-cowgirls,OKST,Oklahoma State Cowgirls,,6883,s:40~l:54~a:6883,c1be5a181ccabda4c5e79e7cb109fe21,Dominique Chism,D. Chism,,,,NA,,true,false,true,false,
2007,270350201,197,oklahoma-state-cowgirls,OKST,Oklahoma State Cowgirls,,6882,s:40~l:54~a:6882,a56cf5fcf72fffcae1b707fea1be093d,Rashidat Sadiq,R. Sadiq,,,,NA,,true,false,true,false,
2007,270350201,197,oklahoma-state-cowgirls,OKST,Oklahoma State Cowgirls,,6885,s:40~l:54~a:6885,3b053d041a67f927626a8acaa54be2ba,Danielle Green,D. Green,,,,NA,,true,false,true,false,
2007,270350201,201,oklahoma-sooners,OU,Oklahoma Sooners,,5118,s:40~l:54~a:5118,1834413d80b409a6fe840327a8e7993b,Courtney Paris,C. Paris,,,3  ,C,,true,false,true,false,
2007,270350201,201,oklahoma-sooners,OU,Oklahoma Sooners,,3814,s:40~l:54~a:3814,f156683781715a0d8cd075188ce2a1d8,Leah Rush,L. Rush,,,,NA,,true,false,true,false,
2007,270350201,201,oklahoma-sooners,OU,Oklahoma Sooners,,3815,s:40~l:54~a:3815,d6bab7c9f6be981a4a14e428ec7adbcb,Kendra Moore,K. Moore,,,,NA,,true,false,true,false,
2007,270350201,201,oklahoma-sooners,OU,Oklahoma Sooners,,2443,s:40~l:54~a:2443,bd525a866958ae254c6b7a1c4e560b74,Chelsi Welch,C. Welch,,,,NA,,true,false,true,false,
2007,270350201,201,oklahoma-sooners,OU,Oklahoma Sooners,,2440,s:40~l:54~a:2440,e3bf68ab5f09df85beb125602605ce51,Erin Higgins,E. Higgins,,,,NA,,true,false,true,false,
2007,270350189,2649,toledo-rockets,TOL,Toledo Rockets,,6102,s:40~l:54~a:6102,34613fef2624ba000ee73c49d0ad5319,Allie Clifton,A. Clifton,,,,F,,true,true,true,false,
2007,270350189,2649,toledo-rockets,TOL,Toledo Rockets,,5676,s:40~l:54~a:5676,bc61a0a1f6321fcbaf7ab0defc598cb8,Diana Reindl,D. Reindl,,,,NA,,true,true,true,false,
2007,270350189,2649,toledo-rockets,TOL,Toledo Rockets,,5669,s:40~l:54~a:5669,137cd8a5fe99dccc932d712ac3065531,Savannah Werner,S. Werner,,,,NA,,true,true,true,false,
2007,270350189,2649,toledo-rockets,TOL,Toledo Rockets,,6103,s:40~l:54~a:6103,33e3b21d19fe18edac28a9417f20d5be,Ta'Yani Clark,T. Clark,,,,NA,,true,true,true,false,
2007,270350189,2649,toledo-rockets,TOL,Toledo Rockets,,5670,s:40~l:54~a:5670,90ec8fccb03b38f13c74505d071ade2e,Danielle Bishop,D. Bishop,,,,NA,,true,true,true,false,
2007,270350189,189,bowling-green-falcons,BGSU,Bowling Green Falcons,,4982,s:40~l:54~a:4982,1ecc43de2b275181b73ff86fe2213e68,Liz Honegger,L. Honegger,,,,NA,,true,true,true,false,
2007,270350189,189,bowling-green-falcons,BGSU,Bowling Green Falcons,,4984,s:40~l:54~a:4984,38adc790ac7de7fd1880d537bc8ce752,Ali Mann,A. Mann,,,,NA,,true,true,true,false,
2007,270350189,189,bowling-green-falcons,BGSU,Bowling Green Falcons,,4983,s:40~l:54~a:4983,6289c6b67c525dde4e070773b7d5964b,Carin Horne,C. Horne,,,,NA,,true,true,true,false,
2007,270350189,189,bowling-green-falcons,BGSU,Bowling Green Falcons,,5667,s:40~l:54~a:5667,90b5a5dfee28e46b196ad3c98f9b5439,Megan Thorburn,M. Thorburn,,,,NA,,true,true,true,false,
2007,270350189,189,bowling-green-falcons,BGSU,Bowling Green Falcons,,4985,s:40~l:54~a:4985,64101cc8b33878308c202c12d8d17fb6,Kate Achter,K. Achter,,,,NA,,true,true,true,false,
2007,270350096,57,florida-gators,FLA,Florida Gators,,6909,s:40~l:54~a:6909,64279f86d7e5ae2bc9395d7dc6b4a1af,Sharielle Smith,S. Smith,,,,F,,true,false,true,false,
2007,270350096,57,florida-gators,FLA,Florida Gators,,5347,s:40~l:54~a:5347,ba686da065ce7e9dbcf3bb17081521d9,Marshae Dotson,M. Dotson,,,,F,,true,false,true,false,
2007,270350096,57,florida-gators,FLA,Florida Gators,,5346,s:40~l:54~a:5346,5561eb5e350c276fba35dd1a2282b009,Sha Brooks,S. Brooks,,,,G,,true,false,true,false,
2007,270350096,57,florida-gators,FLA,Florida Gators,,4917,s:40~l:54~a:4917,72affeb152058d2801b7a51054f0773b,Depree Bowden,D. Bowden,,,,NA,,true,false,true,false,
2007,270350096,57,florida-gators,FLA,Florida Gators,,3869,s:40~l:54~a:3869,5a0091de46ee553da782ab685cd4fc0e,Kim Dye,K. Dye,,,,NA,,true,false,true,false,
2007,270350096,96,kentucky-wildcats,UK,Kentucky Wildcats,,5423,s:40~l:54~a:5423,998c0aaf1a8b37dd1ab7b7848374bb71,Carly Ormerod,C. Ormerod,,,0  ,G,,true,false,true,false,
2007,270350096,96,kentucky-wildcats,UK,Kentucky Wildcats,,4884,s:40~l:54~a:4884,41f4b5d4425e50198a2a061b6c41c077,Sarah Elliott,S. Elliott,,,,NA,,true,false,true,false,
2007,270350096,96,kentucky-wildcats,UK,Kentucky Wildcats,,2482,s:40~l:54~a:2482,414be5a82189b5700a42ef9453e3df1f,Jennifer Humphrey,J. Humphrey,,,,NA,,true,false,true,false,
2007,270350096,96,kentucky-wildcats,UK,Kentucky Wildcats,,4883,s:40~l:54~a:4883,d604d498da68ebc20155700bfa5ee1c6,Samantha Mahoney,S. Mahoney,,,,NA,,true,false,true,false,
2007,270350096,96,kentucky-wildcats,UK,Kentucky Wildcats,,4882,s:40~l:54~a:4882,6fa9101c9aa30d4ecdd9ed885501cb7e,Chante Bowman,C. Bowman,,,,NA,,true,false,true,false,
2007,270350087,277,west-virginia-mountaineers,WVU,West Virginia Mountaineers,,5450,s:40~l:54~a:5450,909c3f7532980f1a122274f24790317c,Ashley Powell,A. Powell,,,23 ,G,,true,false,true,false,
2007,270350087,277,west-virginia-mountaineers,WVU,West Virginia Mountaineers,,4920,s:40~l:54~a:4920,b61b02b4002d0547123939eb99e7b848,Olayinka Sanni,O. Sanni,,,,NA,,true,false,true,false,
2007,270350087,277,west-virginia-mountaineers,WVU,West Virginia Mountaineers,,4919,s:40~l:54~a:4919,7fcba349198897c17783b2c62d549a61,Chakhia Cole,C. Cole,,,,NA,,true,false,true,false,
2007,270350087,277,west-virginia-mountaineers,WVU,West Virginia Mountaineers,,5454,s:40~l:54~a:5454,2795d0543baa14a9d1fed02f74b04d41,Sparkle Davis,S. Davis,,,,NA,,true,false,true,false,
2007,270350087,277,west-virginia-mountaineers,WVU,West Virginia Mountaineers,,4922,s:40~l:54~a:4922,5057451454c4f9242b0b3ca450cea506,LaQuita Owens,L. Owens,,,,NA,,true,false,true,false,
2007,270350087,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,4837,s:40~l:54~a:4837,21be6e6264f6551974000b5fcb5270eb,Melissa D'Amico,M. D'Amico,,,,NA,,true,false,true,false,
2007,270350087,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,3784,s:40~l:54~a:3784,9c4232f3d4bbb62d1c9982dc3acf989f,Crystal Erwin,C. Erwin,,,,NA,,true,false,true,false,
2007,270350087,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,4812,s:40~l:54~a:4812,25b3529d817a2950947a78a48dbde1bf,Tulyah Gaines,T. Gaines,,,,NA,,true,false,true,false,
2007,270350087,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,4810,s:40~l:54~a:4810,e8813df64b79e541b0bd18539c2c73c7,Charel Allen,C. Allen,,,,NA,,true,false,true,false,
2007,270350087,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,3783,s:40~l:54~a:3783,bb74cc9ce5a60d8e7cfcaa19604e2422,Breona Gray,B. Gray,,,,NA,,true,false,true,false,
2007,270362450,2065,bethune-cookman-wildcats,BCU,Bethune-Cookman Wildcats,,6917,s:40~l:54~a:6917,2344d80a1781f1b960e7b1d1500b0556,Ron Mitchell,R. Mitchell,,,,NA,,true,true,true,false,
2007,270362450,2065,bethune-cookman-wildcats,BCU,Bethune-Cookman Wildcats,,6916,s:40~l:54~a:6916,79ae679ce7fd1e0b84f2ce419b9b9eba,John Anderson,J. Anderson,,,,NA,,true,true,true,false,
2007,270362450,2065,bethune-cookman-wildcats,BCU,Bethune-Cookman Wildcats,,6915,s:40~l:54~a:6915,0d9db0a0933b417a65386a179a4be6ad,Jimmy Hudson,J. Hudson,,,,NA,,true,true,true,false,
2007,270362450,2065,bethune-cookman-wildcats,BCU,Bethune-Cookman Wildcats,,6919,s:40~l:54~a:6919,f2e904b8b806932439f2a6661d3a7ed5,Jordan Carrier,J. Carrier,,,,NA,,true,true,true,false,
2007,270362450,2065,bethune-cookman-wildcats,BCU,Bethune-Cookman Wildcats,,6918,s:40~l:54~a:6918,8165544787c000e8fbe7b1f157bd6d2a,Damitrius Coleman,D. Coleman,,,,NA,,true,true,true,false,
2007,270362450,2450,norfolk-state-spartans,NORF,Norfolk State Spartans,,6922,s:40~l:54~a:6922,028783e2ae78b13da9f321f2adfd056a,Calvin Brown,C. Brown,,,,NA,,true,true,true,false,
2007,270362450,2450,norfolk-state-spartans,NORF,Norfolk State Spartans,,6921,s:40~l:54~a:6921,6a51570662a39d85d99bd03a697f34a6,Corey Lyons,C. Lyons,,,,NA,,true,true,true,false,
2007,270362450,2450,norfolk-state-spartans,NORF,Norfolk State Spartans,,6920,s:40~l:54~a:6920,bb481c110fb503af1be47ec98d4cd997,Tynell Dunkley,T. Dunkley,,,,NA,,true,true,true,false,
2007,270362450,2450,norfolk-state-spartans,NORF,Norfolk State Spartans,,6924,s:40~l:54~a:6924,77ac4673b9302c3bc5e8b896c5af3052,Tony Murphy,T. Murphy,,,,NA,,true,true,true,false,
2007,270362450,2450,norfolk-state-spartans,NORF,Norfolk State Spartans,,6923,s:40~l:54~a:6923,32f14be7a6fa5211c64156b37f0441cb,Rashid Cann,R. Cann,,,,NA,,true,true,true,false,
2007,270370041,164,rutgers-scarlet-knights,RUTG,Rutgers Scarlet Knights,,5403,s:40~l:54~a:5403,e66201baf5b111c5ba9590ab754d382d,Heather Zurich,H. Zurich,,,21 ,F,,true,false,true,false,
2007,270370041,164,rutgers-scarlet-knights,RUTG,Rutgers Scarlet Knights,,5323,s:40~l:54~a:5323,d1b5f35f0e16721c1be262fc2dcc6a98,Kia Vaughn,K. Vaughn,,,15 ,C,,true,false,true,false,
2007,270370041,164,rutgers-scarlet-knights,RUTG,Rutgers Scarlet Knights,,5869,s:40~l:54~a:5869,0230e8a47b90b23996b7ee1abe4600da,Epiphanny Prince,E. Prince,,,10 ,G,,true,false,true,false,
2007,270370041,164,rutgers-scarlet-knights,RUTG,Rutgers Scarlet Knights,,4816,s:40~l:54~a:4816,e32515ecd622f27d9b0367d9b3f2a809,Matee Ajavon,M. Ajavon,,,,NA,,true,false,true,false,
2007,270370041,164,rutgers-scarlet-knights,RUTG,Rutgers Scarlet Knights,,4814,s:40~l:54~a:4814,d01e22db859a44a2b9b9460b8d49077b,Essence Carson,E. Carson,,,,NA,,true,false,true,false,
2007,270370041,41,uconn-huskies,CONN,UConn Huskies,,5905,s:40~l:54~a:5905,ae8d41855dc2d522e8edfb219a1130d4,Tina Charles,T. Charles,,,,C,,true,false,true,false,
2007,270370041,41,uconn-huskies,CONN,UConn Huskies,,5105,s:40~l:54~a:5105,f64f09b3ec911bdab2fe294c5a9e34be,Kalana Greene,K. Greene,,,,G,,true,false,true,false,
2007,270370041,41,uconn-huskies,CONN,UConn Huskies,,4824,s:40~l:54~a:4824,e2c459bbd0318cae4e7d1128e5f2b79b,Charde Houston,C. Houston,,,,NA,,true,false,true,false,
2007,270370041,41,uconn-huskies,CONN,UConn Huskies,,5104,s:40~l:54~a:5104,f122be3557ced75550d02221af209121,Renee Montgomery,R. Montgomery,,,,NA,,true,false,true,false,
2007,270370041,41,uconn-huskies,CONN,UConn Huskies,,4827,s:40~l:54~a:4827,a60aeada6ce540be068e6ad92b3b9bc0,Mel Thomas,M. Thomas,,,,NA,,true,false,true,false,
2007,270372132,2507,providence-friars,PROV,Providence Friars,,6927,s:40~l:54~a:6927,8f2b142f64fb6f8e8adc3cd31bc2819e,Emily Cournoyer,E. Cournoyer,,,,F,,true,false,true,false,
2007,270372132,2507,providence-friars,PROV,Providence Friars,,6926,s:40~l:54~a:6926,88c1ca7a74e0fc4d18974ea8c2104738,Catherine Bove,C. Bove,,,,G,,true,false,true,false,
2007,270372132,2507,providence-friars,PROV,Providence Friars,,6928,s:40~l:54~a:6928,5be9d75800da9ba8d34961ff4bb8f32c,Chelsea Marandola,C. Marandola,,,,G,,true,false,true,false,
2007,270372132,2507,providence-friars,PROV,Providence Friars,,4634,s:40~l:54~a:4634,db92869a518a4eb70bc610e7fe2f23d9,Shauna Snyder,S. Snyder,,,,NA,,true,false,true,false,
2007,270372132,2507,providence-friars,PROV,Providence Friars,,4637,s:40~l:54~a:4637,65e4797ea3aa9f88e91f50115df8d036,Kris Baugh,K. Baugh,,,,NA,,true,false,true,false,
2007,270372132,2132,cincinnati-bearcats,CIN,Cincinnati Bearcats,,5371,s:40~l:54~a:5371,1697aca83b4f00a6bf58c9da78fff5b6,Jill Stephens,J. Stephens,,,,F,,true,false,true,false,
2007,270372132,2132,cincinnati-bearcats,CIN,Cincinnati Bearcats,,5369,s:40~l:54~a:5369,1cb0ce60adf09e33e2891c543406bdb8,Michelle Jones,M. Jones,,,,F,,true,false,true,false,
2007,270372132,2132,cincinnati-bearcats,CIN,Cincinnati Bearcats,,6060,s:40~l:54~a:6060,9a72f19c57dce4adb90b4421e7a9e531,Carla Jacobs,C. Jacobs,,,,G,,true,false,true,false,
2007,270372132,2132,cincinnati-bearcats,CIN,Cincinnati Bearcats,,5373,s:40~l:54~a:5373,86f1d38a9399599e7a5713f270a93152,Angel Morgan,A. Morgan,,,,G,,true,false,true,false,
2007,270372132,2132,cincinnati-bearcats,CIN,Cincinnati Bearcats,,4032,s:40~l:54~a:4032,91e7f44009e35e2d1deec6b4f0192ee2,Treasure Humphries,T. Humphries,,,,NA,,true,false,true,false,
2007,270380189,2050,ball-state-cardinals,BALL,Ball State Cardinals,,6541,s:40~l:54~a:6541,1df79a6cf9c6d535c4c0998e42afd0f5,Porchia Green,P. Green,,,3  ,G,,true,false,true,false,
2007,270380189,2050,ball-state-cardinals,BALL,Ball State Cardinals,,6539,s:40~l:54~a:6539,0c1917969a12759a684cc27d3817be89,Audrey Mcdonald,A. Mcdonald,,,33 ,G,,true,false,true,false,
2007,270380189,2050,ball-state-cardinals,BALL,Ball State Cardinals,,6538,s:40~l:54~a:6538,f3de3ea99659ce90133728591798c019,Lisa Rusche,L. Rusche,,,,NA,,true,false,true,false,
2007,270380189,2050,ball-state-cardinals,BALL,Ball State Cardinals,,6542,s:40~l:54~a:6542,34c92b5ca83b80692d5a6987278fa0f6,Kelsey Corbin,K. Corbin,,,,NA,,true,false,true,false,
2007,270380189,2050,ball-state-cardinals,BALL,Ball State Cardinals,,6540,s:40~l:54~a:6540,c4b64693531c4a36cbc4b997c338d08b,Julie Demuth,J. Demuth,,,,NA,,true,false,true,false,
2007,270380189,189,bowling-green-falcons,BGSU,Bowling Green Falcons,,4982,s:40~l:54~a:4982,1ecc43de2b275181b73ff86fe2213e68,Liz Honegger,L. Honegger,,,,NA,,true,false,true,false,
2007,270380189,189,bowling-green-falcons,BGSU,Bowling Green Falcons,,4984,s:40~l:54~a:4984,38adc790ac7de7fd1880d537bc8ce752,Ali Mann,A. Mann,,,,NA,,true,false,true,false,
2007,270380189,189,bowling-green-falcons,BGSU,Bowling Green Falcons,,4983,s:40~l:54~a:4983,6289c6b67c525dde4e070773b7d5964b,Carin Horne,C. Horne,,,,NA,,true,false,true,false,
2007,270380189,189,bowling-green-falcons,BGSU,Bowling Green Falcons,,5667,s:40~l:54~a:5667,90b5a5dfee28e46b196ad3c98f9b5439,Megan Thorburn,M. Thorburn,,,,NA,,true,false,true,false,
2007,270380189,189,bowling-green-falcons,BGSU,Bowling Green Falcons,,4985,s:40~l:54~a:4985,64101cc8b33878308c202c12d8d17fb6,Kate Achter,K. Achter,,,,NA,,true,false,true,false,
2007,270382433,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,5935,s:40~l:54~a:5935,d09306487150e9897599eae4f2505dab,Amber Holt,A. Holt,,,,NA,,true,false,true,false,
2007,270382433,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,4449,s:40~l:54~a:4449,d34871bc65bb6121610428331db5cb8c,Krystle Horton,K. Horton,,,,NA,,true,false,true,false,
2007,270382433,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,5572,s:40~l:54~a:5572,2d405439112f3fb33ad9f5a109a6d520,Johnna Abney,J. Abney,,,,NA,,true,false,true,false,
2007,270382433,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,4988,s:40~l:54~a:4988,bfe9e1aeea4f015e50a2009e2c094de2,Star Orr,S. Orr,,,,NA,,true,false,true,false,
2007,270382433,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,4452,s:40~l:54~a:4452,bf41e212690c07353d62c868c4f0f8af,Chrissy Givens,C. Givens,,,,NA,,true,false,true,false,
2007,270382433,2433,ul-monroe-warhawks,ULM,UL Monroe Warhawks,,6389,s:40~l:54~a:6389,3053331ab481f5bfcbf695fcffb748af,Nedra Winston,N. Winston,,,,NA,,true,false,true,false,
2007,270382433,2433,ul-monroe-warhawks,ULM,UL Monroe Warhawks,,6400,s:40~l:54~a:6400,887e27624e672ac5925888affd19043e,Ebony Williams,E. Williams,,,,NA,,true,false,true,false,
2007,270382433,2433,ul-monroe-warhawks,ULM,UL Monroe Warhawks,,6394,s:40~l:54~a:6394,9b130079abf1bd8d7c0044d7366c4b71,Courtney Carter,C. Carter,,,,NA,,true,false,true,false,
2007,270382433,2433,ul-monroe-warhawks,ULM,UL Monroe Warhawks,,6392,s:40~l:54~a:6392,a9014c855fca854f6928251963968c6c,LaJeanna Howard,L. Howard,,,,NA,,true,false,true,false,
2007,270382433,2433,ul-monroe-warhawks,ULM,UL Monroe Warhawks,,4459,s:40~l:54~a:4459,ad01fae0889351483fe7a4c36f2c0976,April O'Neal,A. O'Neal,,,,NA,,true,false,true,false,
2007,270382306,158,nebraska-cornhuskers,NEB,Nebraska Cornhuskers,,5485,s:40~l:54~a:5485,34247a80f296c7cfade320d05200d3d9,Kelsey Griffin,K. Griffin,,,23 ,F,,true,false,true,false,
2007,270382306,158,nebraska-cornhuskers,NEB,Nebraska Cornhuskers,,6122,s:40~l:54~a:6122,6cef152c44401f5367170cc5ee1bb6e2,Jelena Spiric,J. Spiric,,,,NA,,true,false,true,false,
2007,270382306,158,nebraska-cornhuskers,NEB,Nebraska Cornhuskers,,4443,s:40~l:54~a:4443,9241e6000a88dab178fa129042d26fb8,Chelsea Aubry,C. Aubry,,,,NA,,true,false,true,false,
2007,270382306,158,nebraska-cornhuskers,NEB,Nebraska Cornhuskers,,5490,s:40~l:54~a:5490,3cfedd322c3056a02bfe24734b37e156,Ashley Ford,A. Ford,,,,NA,,true,false,true,false,
2007,270382306,158,nebraska-cornhuskers,NEB,Nebraska Cornhuskers,,4445,s:40~l:54~a:4445,bfd98966673b1d441fd841b4d1021323,Kiera Hardy,K. Hardy,,,,NA,,true,false,true,false,
2007,270382306,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,6126,s:40~l:54~a:6126,108360a9173071888bea09a4e2e590d7,Ashley Sweat,A. Sweat,,,4  ,F,,true,false,true,false,
2007,270382306,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,5647,s:40~l:54~a:5647,6994506fab727edc3ed0d93e411fae61,Shalee Lehning,S. Lehning,,,5  ,G,,true,false,true,false,
