season,game_id,team_id,team_slug,team_abbreviation,team_display_name,home_away,athlete_id,athlete_uid,athlete_guid,athlete_display_name,athlete_short_name,athlete_first_name,athlete_last_name,athlete_jersey,athlete_position,athlete_headshot,starter,did_not_play,active,ejected,reason
2004,244000035,120,maryland-terrapins,MD,Maryland Terrapins,,3101,s:40~l:54~a:3101,ad910a8331ee928a4e3fff6b5061fc91,Chrissy Fisher,C. Fisher,,,,NA,,true,false,true,false,
2004,244000035,120,maryland-terrapins,MD,Maryland Terrapins,,1085,s:40~l:54~a:1085,1c4f96afeffa35d47bd9c960cef6a08b,Crystal Washington,C. Washington,,,,NA,,true,false,true,false,
2004,244000035,120,maryland-terrapins,MD,Maryland Terrapins,,4315,s:40~l:54~a:4315,c673fd63ff70ce4b762472ac0ef61a19,Kalika France,K. France,,,,NA,,true,false,true,false,
2004,244000035,120,maryland-terrapins,MD,Maryland Terrapins,,1084,s:40~l:54~a:1084,d6d3354c820b115d5a23639db6e55844,Anesia Smith,A. Smith,,,,NA,,true,false,true,false,
2004,244000035,2390,miami-hurricanes,MIA,Miami Hurricanes,,1143,s:40~l:54~a:1143,4eb766856bc09d2cbab442d02a09c995,Shaquana Wilkins,S. Wilkins,,,,NA,,true,false,true,false,
2004,244000035,2390,miami-hurricanes,MIA,Miami Hurricanes,,1140,s:40~l:54~a:1140,02594adec9924f6ef095ec3bd715bbe0,Melissa Knight,M. Knight,,,,NA,,true,false,true,false,
2004,244000035,2390,miami-hurricanes,MIA,Miami Hurricanes,,1137,s:40~l:54~a:1137,0c61b9e8b76eab1f228f48974deca523,Chanivia Broussard,C. Broussard,,,,NA,,true,false,true,false,
2004,244000035,2390,miami-hurricanes,MIA,Miami Hurricanes,,3594,s:40~l:54~a:3594,ef8f7ce32ff4bc93bda951ad2831d632,Tamara James,T. James,,,,NA,,true,false,true,false,
2004,244000035,2390,miami-hurricanes,MIA,Miami Hurricanes,,1141,s:40~l:54~a:1141,46d3f6ce4c65c28c5dc5c9e831ab14cb,Yalonda McCormick,Y. McCormick,,,,NA,,true,false,true,false,
2004,244000032,2582,southern-jaguars,SOU,Southern Jaguars,,4069,s:40~l:54~a:4069,6399a607cf09a2cbbc2611604b47ed9d,Fredreika Lewis,F. Lewis,,,,NA,,true,false,true,false,
2004,244000032,2582,southern-jaguars,SOU,Southern Jaguars,,4068,s:40~l:54~a:4068,457cc1c6b6429ccc27b037f07792c56b,Shere Cunningham,S. Cunningham,,,,NA,,true,false,true,false,
2004,244000032,2582,southern-jaguars,SOU,Southern Jaguars,,4439,s:40~l:54~a:4439,e62c24d4058ac4ae35039d6c04d630aa,Jovanni Anderson,J. Anderson,,,,NA,,true,false,true,false,
2004,244000032,2582,southern-jaguars,SOU,Southern Jaguars,,4071,s:40~l:54~a:4071,52d5fb31e3b9267292b5bc40c2f362c6,Ashley Blake,A. Blake,,,,NA,,true,false,true,false,
2004,244000032,2582,southern-jaguars,SOU,Southern Jaguars,,4070,s:40~l:54~a:4070,57a3ccbf1bf1924d343ef3922f846caa,Rolanda Monroe,R. Monroe,,,,NA,,true,false,true,false,
2004,244000032,251,texas-longhorns,TEX,Texas Longhorns,,3710,s:40~l:54~a:3710,cb5034bf70047521ef37260babc15b8f,Tiffany Jackson-Jones,T. Jackson-Jones,,,,NA,,true,false,true,false,
2004,244000032,251,texas-longhorns,TEX,Texas Longhorns,,2040,s:40~l:54~a:2040,d7f7f6ccb71ddbe91b78068689fddd35,Stacy Stephens,S. Stephens,,,,NA,,true,false,true,false,
2004,244000032,251,texas-longhorns,TEX,Texas Longhorns,,2039,s:40~l:54~a:2039,5c7304c83473c18dc8f6a1672e542256,Heather Schreiber,H. Schreiber,,,,NA,,true,false,true,false,
2004,244000032,251,texas-longhorns,TEX,Texas Longhorns,,2646,s:40~l:54~a:2646,12a0029affd696522c7d96ced3b1c0cc,Jamie Carey,J. Carey,,,,NA,,true,false,true,false,
2004,244000032,251,texas-longhorns,TEX,Texas Longhorns,,2383,s:40~l:54~a:2383,bda5223d8cb5aef66ae70ad068bb0d67,Nina Norman,N. Norman,,,,NA,,true,false,true,false,
2004,244000058,219,pennsylvania-quakers,PENN,Pennsylvania Quakers,,4590,s:40~l:54~a:4590,7c2407567cd0726963a3a626bea0d2fa,Jennifer Fleisher,J. Fleisher,,,,NA,,true,false,true,false,
2004,244000058,219,pennsylvania-quakers,PENN,Pennsylvania Quakers,,1564,s:40~l:54~a:1564,10a70ca969b5bf5ba4f32a0a83395d1f,Amanda Kammes,A. Kammes,,,,NA,,true,false,true,false,
2004,244000058,219,pennsylvania-quakers,PENN,Pennsylvania Quakers,,1562,s:40~l:54~a:1562,22c5ab3b6ac86223ac7194a806d39cd5,Karen Habrukowich,K. Habrukowich,,,,NA,,true,false,true,false,
2004,244000058,219,pennsylvania-quakers,PENN,Pennsylvania Quakers,,1559,s:40~l:54~a:1559,7786b981f4220dad3ea35a983b63e0e7,Jewel Clark,J. Clark,,,,NA,,true,false,true,false,
2004,244000058,219,pennsylvania-quakers,PENN,Pennsylvania Quakers,,1558,s:40~l:54~a:1558,1d269349430a58b6f63ace6e90c04f2b,Mikaelyn Austin,M. Austin,,,,NA,,true,false,true,false,
2004,244000058,41,uconn-huskies,CONN,UConn Huskies,,316,s:40~l:54~a:316,f03637f1aa75018b058ff84817277c21,Jessica Moore,J. Moore,,,,NA,,true,false,true,false,
2004,244000058,41,uconn-huskies,CONN,UConn Huskies,,2409,s:40~l:54~a:2409,3166c5ecd189f3f8d53632fe2f90913a,Barbara Turner,B. Turner,,,,NA,,true,false,true,false,
2004,244000058,41,uconn-huskies,CONN,UConn Huskies,,2637,s:40~l:54~a:2637,131163c0c1e979b8607484d92145c5e3,Ann Strother,A. Strother,,,,NA,,true,false,true,false,
2004,244000058,41,uconn-huskies,CONN,UConn Huskies,,317,s:40~l:54~a:317,af0e2a4e188a421e60ba0c5f32ad63ad,Diana Taurasi,D. Taurasi,,,,NA,,true,false,true,false,
2004,244000058,41,uconn-huskies,CONN,UConn Huskies,,313,s:40~l:54~a:313,653cdc586a7d4befec934dceae1f3b17,Maria Conlon,M. Conlon,,,,NA,,true,false,true,false,
2004,244000043,2598,st-francis-pa-red-flash,SFPA,St. Francis (PA) Red Flash,,1885,s:40~l:54~a:1885,c846c6befe6e6bc3e76a972561ccc120,Beth Swink,B. Swink,,,,NA,,true,false,true,false,
2004,244000043,2598,st-francis-pa-red-flash,SFPA,St. Francis (PA) Red Flash,,1879,s:40~l:54~a:1879,d4caef224e09e161518f060ee63110e3,Shannon Burnham,S. Burnham,,,,NA,,true,false,true,false,
2004,244000043,2598,st-francis-pa-red-flash,SFPA,St. Francis (PA) Red Flash,,3912,s:40~l:54~a:3912,3cfc96c51b78f26ea832cf5819e84e7f,Sarah Bolten,S. Bolten,,,,NA,,true,false,true,false,
2004,244000043,2598,st-francis-pa-red-flash,SFPA,St. Francis (PA) Red Flash,,1886,s:40~l:54~a:1886,54d38d8b8b767370734641acbb0f63e7,Tonjee Ward,T. Ward,,,,NA,,true,false,true,false,
2004,244000043,2598,st-francis-pa-red-flash,SFPA,St. Francis (PA) Red Flash,,1882,s:40~l:54~a:1882,a33e3da00f575322aa82f273789ad304,Karen Hewitt,K. Hewitt,,,,NA,,true,false,true,false,
2004,244000043,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,1624,s:40~l:54~a:1624,9c0bed4de1b05fa379c2f49e98f77be2,Shereka Wright,S. Wright,,,,NA,,true,false,true,false,
2004,244000043,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,1621,s:40~l:54~a:1621,16bdbde2ea37564ed5a6c9cb67800c87,Lindsey Hicks,L. Hicks,,,,NA,,true,false,true,false,
2004,244000043,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,1620,s:40~l:54~a:1620,eac153cdef506c3c82cf9dc00a44afc5,Emily Heikes,E. Heikes,,,,NA,,true,false,true,false,
2004,244000043,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,1623,s:40~l:54~a:1623,db181f63ee6ce832e96d389389ad224f,Erika Valek,E. Valek,,,,NA,,true,false,true,false,
2004,244000043,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,1622,s:40~l:54~a:1622,35011aaf972e2ca132ca82664c4f1baf,Beth Jones,B. Jones,,,,NA,,true,false,true,false,
2004,244000036,2046,austin-peay-governors,APSU,Austin Peay Governors,,82,s:40~l:54~a:82,d3e6be66b566066aaa83dd7a66fd9179,Gerlonda Hardin,G. Hardin,,,,NA,,true,false,true,false,
2004,244000036,2046,austin-peay-governors,APSU,Austin Peay Governors,,3276,s:40~l:54~a:3276,5510d286869f0bb6d1d3feb0d3dbcc50,Carden Cobb,C. Cobb,,,,NA,,true,false,true,false,
2004,244000036,2046,austin-peay-governors,APSU,Austin Peay Governors,,3282,s:40~l:54~a:3282,bfa9769cb736c0913983a0c9d6b282c4,Ashley Haynes,A. Haynes,,,,NA,,true,false,true,false,
2004,244000036,2046,austin-peay-governors,APSU,Austin Peay Governors,,3275,s:40~l:54~a:3275,f0953f188bb5c3f0268a033906a2f0ce,Kera Bergeron,K. Bergeron,,,,NA,,true,false,true,false,
2004,244000036,2046,austin-peay-governors,APSU,Austin Peay Governors,,2602,s:40~l:54~a:2602,faae177f113d1a4c14d997d755548a3b,Cassandra Peek,C. Peek,,,,NA,,true,false,true,false,
2004,244000036,99,lsu-tigers,LSU,LSU Tigers,,3714,s:40~l:54~a:3714,85bcf44174c3860e1115e0c1f72e6b12,Hanna Biernacka,H. Biernacka,,,,NA,,true,false,true,false,
2004,244000036,99,lsu-tigers,LSU,LSU Tigers,,1042,s:40~l:54~a:1042,7975c2d74746b291db1778dab57902cf,Wendlyn Jones,W. Jones,,,,NA,,true,false,true,false,
2004,244000036,99,lsu-tigers,LSU,LSU Tigers,,2635,s:40~l:54~a:2635,3a7f24f2f739ca385df1c548e6def432,Seimone Augustus,S. Augustus,,,,NA,,true,false,true,false,
2004,244000036,99,lsu-tigers,LSU,LSU Tigers,,1041,s:40~l:54~a:1041,b5915a3ecaf9a7f982f75114aefe4cd6,Temeka Johnson,T. Johnson,,,,NA,,true,false,true,false,
2004,244000036,99,lsu-tigers,LSU,LSU Tigers,,1040,s:40~l:54~a:1040,6f4a6441b7241b218c9b88f3602d4c2d,Doneeka Hodges,D. Hodges,,,,NA,,true,false,true,false,
2004,244000041,2628,tcu-horned-frogs,TCU,TCU Horned Frogs,,2667,s:40~l:54~a:2667,94176ab849202396eb6b2d5d39158c1a,Tracy Wynn,T. Wynn,,,,NA,,true,false,true,false,
2004,244000041,2628,tcu-horned-frogs,TCU,TCU Horned Frogs,,1981,s:40~l:54~a:1981,cec0b14fd8d12a3f1a29d6f81ff69e5d,Sandora Irvin,S. Irvin,,,,NA,,true,false,true,false,
2004,244000041,2628,tcu-horned-frogs,TCU,TCU Horned Frogs,,3850,s:40~l:54~a:3850,4af6d2ed8ae7dc99d67b6ba5ce7e6cac,Natasha Lacy,N. Lacy,,,,NA,,true,false,true,false,
2004,244000041,2628,tcu-horned-frogs,TCU,TCU Horned Frogs,,2666,s:40~l:54~a:2666,245214245d0dd14aa57a0144b475fa72,Kim Ortega,K. Ortega,,,,NA,,true,false,true,false,
2004,244000041,2628,tcu-horned-frogs,TCU,TCU Horned Frogs,,1984,s:40~l:54~a:1984,fd9cb0e054bd662d2f82831659bf4e17,Ebony Shaw,E. Shaw,,,,NA,,true,false,true,false,
2004,244000041,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,3743,s:40~l:54~a:3743,6b9fd439f3f0cec605ea86ccc90eb0a9,Rebecca Rowsey,R. Rowsey,,,,NA,,true,false,true,false,
2004,244000041,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,681,s:40~l:54~a:681,2e91366839a2654d97fec587cf2c1cfa,Christi Thomas,C. Thomas,,,,NA,,true,false,true,false,
2004,244000041,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,3745,s:40~l:54~a:3745,b815538108f3423b406fe1f2a252c7da,Janese Hardrick,J. Hardrick,,,,NA,,true,false,true,false,
2004,244000041,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,2493,s:40~l:54~a:2493,821c4e6aded93845586704f566b326fa,Alexis Kendrick,A. Kendrick,,,,NA,,true,false,true,false,
2004,244000041,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,2411,s:40~l:54~a:2411,86fd2ca45accf7e8e83da098981e3bd9,Sherill Baker,S. Baker,,,,NA,,true,false,true,false,
2004,244000028,236,chattanooga-mocs,UTC,Chattanooga Mocs,,2812,s:40~l:54~a:2812,1143764c4fff7bac148a5c9796d25bd2,Tiffani Roberson,T. Roberson,,,,NA,,true,false,true,false,
2004,244000028,236,chattanooga-mocs,UTC,Chattanooga Mocs,,2392,s:40~l:54~a:2392,4ff6b589d0baa563802b885489f31da8,Nicole Mattison,N. Mattison,,,,NA,,true,false,true,false,
2004,244000028,236,chattanooga-mocs,UTC,Chattanooga Mocs,,2390,s:40~l:54~a:2390,79d4b62188dfb26a55dd7689d0e48880,Katasha Brown,K. Brown,,,,NA,,true,false,true,false,
2004,244000028,236,chattanooga-mocs,UTC,Chattanooga Mocs,,336,s:40~l:54~a:336,e46328ef98f4f33f61ac28f2020e00f9,Tiffany Patton,T. Patton,,,,NA,,true,false,true,false,
2004,244000028,236,chattanooga-mocs,UTC,Chattanooga Mocs,,333,s:40~l:54~a:333,80ed2503f827711642eef6d52f688a32,Katie Galloway,K. Galloway,,,,NA,,true,false,true,false,
2004,244000028,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,3776,s:40~l:54~a:3776,20a3cf56ca4c4a4e1704b19976f87669,Carla Thomas,C. Thomas,,,,NA,,true,false,true,false,
2004,244000028,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,2175,s:40~l:54~a:2175,b54d63cf43fdfd83b3f4314228ae7aab,Jenni Benningfield,J. Benningfield,,,,NA,,true,false,true,false,
2004,244000028,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,3778,s:40~l:54~a:3778,e3312e11d01fddfa4043843053d5f4a3,Dee Davis,D. Davis,,,,NA,,true,false,true,false,
2004,244000028,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,2177,s:40~l:54~a:2177,d174132d9aef7c125588d9d1209bc223,Abi Ramsey,A. Ramsey,,,,NA,,true,false,true,false,
2004,244000028,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,2174,s:40~l:54~a:2174,ace9327d9cc79d10f78c607bddca6ca1,Hillary Hager,H. Hager,,,,NA,,true,false,true,false,
2004,244000010,194,ohio-state-buckeyes,OSU,Ohio State Buckeyes,,3831,s:40~l:54~a:3831,d7d474a42d3ed0200925eaf98d64417d,Jessica Davenport,J. Davenport,,,,NA,,true,false,true,false,
2004,244000010,194,ohio-state-buckeyes,OSU,Ohio State Buckeyes,,1499,s:40~l:54~a:1499,5644d9673efb0b9b9dc8b6072fabb935,LaToya Turner,L. Turner,,,,NA,,true,false,true,false,
2004,244000010,194,ohio-state-buckeyes,OSU,Ohio State Buckeyes,,3833,s:40~l:54~a:3833,dc2ef3677a22bd7cc11af6c11b005875,Brandie Hoskins,B. Hoskins,,,,NA,,true,false,true,false,
2004,244000010,194,ohio-state-buckeyes,OSU,Ohio State Buckeyes,,2704,s:40~l:54~a:2704,9dd47bd6562aa8f11118ab85dc0d8bd2,Kim Wilburn,K. Wilburn,,,,NA,,true,false,true,false,
2004,244000010,194,ohio-state-buckeyes,OSU,Ohio State Buckeyes,,1497,s:40~l:54~a:1497,351389757b84021dba06e9d25eba346a,Caity Matter,C. Matter,,,,NA,,true,false,true,false,
2004,244000010,103,boston-college-eagles,BC,Boston College Eagles,,2558,s:40~l:54~a:2558,c58bd0183d067915f5e8505d713156b7,Maureen Leahy,M. Leahy,,,,NA,,true,false,true,false,
2004,244000010,103,boston-college-eagles,BC,Boston College Eagles,,3761,s:40~l:54~a:3761,5d645fde10bd56f1e4864c6ccdee3da2,Kathrin Ress,K. Ress,,,,NA,,true,false,true,false,
2004,244000010,103,boston-college-eagles,BC,Boston College Eagles,,2557,s:40~l:54~a:2557,8ebd1b2df378d79bc79bc5338730f172,Amber Jacobs,A. Jacobs,,,,NA,,true,false,true,false,
2004,244000010,103,boston-college-eagles,BC,Boston College Eagles,,133,s:40~l:54~a:133,5205316781f5a92c7a3154b708eb1e6e,Clare Droesch,C. Droesch,,,,NA,,true,false,true,false,
2004,244000010,103,boston-college-eagles,BC,Boston College Eagles,,132,s:40~l:54~a:132,82a110f3666babfc1d9c107c1bf30772,Jessalyn Deveny,J. Deveny,,,,NA,,true,false,true,false,
2004,244000021,57,florida-gators,FLA,Florida Gators,,539,s:40~l:54~a:539,4530f9f894e295694945c4e90b56bd3c,Vanessa Hayden,V. Hayden,,,,NA,,true,false,true,false,
2004,244000021,57,florida-gators,FLA,Florida Gators,,3868,s:40~l:54~a:3868,86d52acaaf36fafaf6304ea4eea8c4ed,Natashia Morehead,N. Morehead,,,,NA,,true,false,true,false,
2004,244000021,57,florida-gators,FLA,Florida Gators,,2385,s:40~l:54~a:2385,f4d9a57bd58c3e26c78bb120aadc8c00,Brittany Davis,B. Davis,,,,NA,,true,false,true,false,
2004,244000021,57,florida-gators,FLA,Florida Gators,,2389,s:40~l:54~a:2389,71498a990671924edcff6bfcb833370c,Danielle Santos Atkinson,D. Santos Atkinson,,,,NA,,true,false,true,false,
2004,244000021,57,florida-gators,FLA,Florida Gators,,538,s:40~l:54~a:538,95be55b46b5ad53d2be13f5e2241e2f6,Tishona Gregory,T. Gregory,,,,NA,,true,false,true,false,
2004,244000021,239,baylor-bears,BAY,Baylor Bears,,2719,s:40~l:54~a:2719,3b884ae643bf9fada3be8f086d54aa3a,Abiola Wabara,A. Wabara,,,,NA,,true,false,true,false,
2004,244000021,239,baylor-bears,BAY,Baylor Bears,,2428,s:40~l:54~a:2428,37e483b75e76f4f460a127bc11ae232b,Sophia Young-Malcolm,S. Young-Malcolm,,,,NA,,true,false,true,false,
2004,244000021,239,baylor-bears,BAY,Baylor Bears,,2065,s:40~l:54~a:2065,a2096ebb5ed70c9890b6c3d50f905ddf,Dionne Brown,D. Brown,,,,NA,,true,false,true,false,
2004,244000021,239,baylor-bears,BAY,Baylor Bears,,124,s:40~l:54~a:124,31baeb7c0e17c131d56fcc7374dc6a18,Chelsea Whitaker,C. Whitaker,,,,NA,,true,false,true,false,
2004,244000021,239,baylor-bears,BAY,Baylor Bears,,122,s:40~l:54~a:122,9398dcfc4f89050b07ed8b0166db125e,Jessika Stratton,J. Stratton,,,,NA,,true,false,true,false,
2004,244000018,305,depaul-blue-demons,DEP,DePaul Blue Demons,,415,s:40~l:54~a:415,aaaa2dcd83fe04b0e0e40cd0d502a6d6,Khara Smith,K. Smith,,,,NA,,true,false,true,false,
2004,244000018,305,depaul-blue-demons,DEP,DePaul Blue Demons,,414,s:40~l:54~a:414,2f14f5e3b78db9b78f372144f507a733,Charlene Smith,C. Smith,,,,NA,,true,false,true,false,
2004,244000018,305,depaul-blue-demons,DEP,DePaul Blue Demons,,412,s:40~l:54~a:412,ff8cf9032201225586d85ff780339099,Sarah Kustok,S. Kustok,,,,NA,,true,false,true,false,
2004,244000018,305,depaul-blue-demons,DEP,DePaul Blue Demons,,413,s:40~l:54~a:413,621b8b227e2090163fc3747b23334691,Ashley Luke,A. Luke,,,,NA,,true,false,true,false,
2004,244000018,305,depaul-blue-demons,DEP,DePaul Blue Demons,,410,s:40~l:54~a:410,f4a6cfa939fd622ba796d86d80411933,Jenni Dant,J. Dant,,,,NA,,true,false,true,false,
2004,244000018,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,2008,s:40~l:54~a:2008,e154345a27ba22c534875d601f4ae27a,Ashley Robinson,A. Robinson,,,,NA,,true,false,true,false,
2004,244000018,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,2005,s:40~l:54~a:2005,1cc5b37fb31379fcf23c4ddce5088574,Shyra Ely,S. Ely,,,,NA,,true,false,true,false,
2004,244000018,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,2004,s:40~l:54~a:2004,16b3234995672c661678da3ba9c02781,LaToya Davis,L. Davis,,,,NA,,true,false,true,false,
2004,244000018,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,2633,s:40~l:54~a:2633,c2ee79eb6ce4e1f61b40f49f0404c074,Shanna Zolman,S. Zolman,,,,NA,,true,false,true,false,
2004,244000018,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,2002,s:40~l:54~a:2002,8b4eb6361426a19433c3f3c011c0d37b,Tasha Butts,T. Butts,,,,NA,,true,false,true,false,
2004,244000056,2540,uc-santa-barbara-gauchos,UCSB,UC Santa Barbara Gauchos,,1762,s:40~l:54~a:1762,351013909e2ab9602a2dc6d7a8f2bc2d,Lindsay Taylor,L. Taylor,,,,NA,,true,false,true,false,
2004,244000056,2540,uc-santa-barbara-gauchos,UCSB,UC Santa Barbara Gauchos,,1761,s:40~l:54~a:1761,e15597cb684faf71abec8e3d838c4d4f,Brandy Richardson,B. Richardson,,,,NA,,true,false,true,false,
2004,244000056,2540,uc-santa-barbara-gauchos,UCSB,UC Santa Barbara Gauchos,,1760,s:40~l:54~a:1760,857c721949a62fae3d2085d63051db54,Kristen Mann,K. Mann,,,,NA,,true,false,true,false,
2004,244000056,2540,uc-santa-barbara-gauchos,UCSB,UC Santa Barbara Gauchos,,3312,s:40~l:54~a:3312,1a3ab1ce1aa4d83f174aac27dcf4c349,April McDivitt Schilling,A. McDivitt Schilling,,,,NA,,true,false,true,false,
2004,244000056,2540,uc-santa-barbara-gauchos,UCSB,UC Santa Barbara Gauchos,,1759,s:40~l:54~a:1759,9316a54b45b0669ae9f06200e106704b,Mia Fisher,M. Fisher,,,,NA,,true,false,true,false,
2004,244000056,248,houston-cougars,HOU,Houston Cougars,,766,s:40~l:54~a:766,3080fbc41f02012e731b60c5bea7c84f,Kiemona Harris,K. Harris,,,,NA,,true,false,true,false,
2004,244000056,248,houston-cougars,HOU,Houston Cougars,,4304,s:40~l:54~a:4304,debaefead90b13c53f23efe93ab3c690,Sancho Lyttle,S. Lyttle,,,,NA,,true,false,true,false,
2004,244000056,248,houston-cougars,HOU,Houston Cougars,,4303,s:40~l:54~a:4303,eef558cf18e42fea67a5fb0a6bf95710,Joann Overstreet,J. Overstreet,,,,NA,,true,false,true,false,
2004,244000056,248,houston-cougars,HOU,Houston Cougars,,770,s:40~l:54~a:770,da896cf16592fa26fa7817d722cb61b1,Nicole Oliver,N. Oliver,,,,NA,,true,false,true,false,
2004,244000056,248,houston-cougars,HOU,Houston Cougars,,769,s:40~l:54~a:769,2e966ce2f6452a493eee8b677f6ee022,Chandi Jones,C. Jones,,,,NA,,true,false,true,false,
2004,244000025,24,stanford-cardinal,STAN,Stanford Cardinal,,1937,s:40~l:54~a:1937,8221a21be2c9ec663ac0e66f5aa21447,Chelsea Trotter,C. Trotter,,,,NA,,true,false,true,false,
2004,244000025,24,stanford-cardinal,STAN,Stanford Cardinal,,1936,s:40~l:54~a:1936,9ea81c594ceaaf3d61263ae6312ce054,T'Nae Thiel,T. Thiel,,,,NA,,true,false,true,false,
2004,244000025,24,stanford-cardinal,STAN,Stanford Cardinal,,1934,s:40~l:54~a:1934,bc2c189dac010f3b48c39da35cc88e93,Nicole Powell,N. Powell,,,,NA,,true,false,true,false,
2004,244000025,24,stanford-cardinal,STAN,Stanford Cardinal,,1935,s:40~l:54~a:1935,ded510dec5fbb6ba7951fefa651e0c54,Kelley Suminski,K. Suminski,,,,NA,,true,false,true,false,
2004,244000025,24,stanford-cardinal,STAN,Stanford Cardinal,,1932,s:40~l:54~a:1932,8a6026068650bfc91726b8896e33ec39,Susan Borchardt,S. Borchardt,,,,NA,,true,false,true,false,
2004,244000025,201,oklahoma-sooners,OU,Oklahoma Sooners,,3814,s:40~l:54~a:3814,f156683781715a0d8cd075188ce2a1d8,Leah Rush,L. Rush,,,,NA,,true,false,true,false,
2004,244000025,201,oklahoma-sooners,OU,Oklahoma Sooners,,1500,s:40~l:54~a:1500,f8c71c11234441b5db56d9cc06036c74,Caton Hill,C. Hill,,,,NA,,true,false,true,false,
2004,244000025,201,oklahoma-sooners,OU,Oklahoma Sooners,,2662,s:40~l:54~a:2662,d0fdff8c89fc73fb458731159158677f,Maria Villarroel,M. Villarroel,,,,NA,,true,false,true,false,
2004,244000025,201,oklahoma-sooners,OU,Oklahoma Sooners,,2440,s:40~l:54~a:2440,e3bf68ab5f09df85beb125602605ce51,Erin Higgins,E. Higgins,,,,NA,,true,false,true,false,
2004,244000025,201,oklahoma-sooners,OU,Oklahoma Sooners,,1501,s:40~l:54~a:1501,0638f94790dcbde686a8b385b55bc9d2,Dionnah Jackson-Durrett,D. Jackson-Durrett,,,,NA,,true,false,true,false,
2004,244000006,2348,louisiana-tech-lady-techsters,LT,Louisiana Tech Lady Techsters,,2412,s:40~l:54~a:2412,d9e81b40b3989cbfbcb46e76f99eddc0,Amisha Carter,A. Carter,,,,NA,,true,false,true,false,
2004,244000006,2348,louisiana-tech-lady-techsters,LT,Louisiana Tech Lady Techsters,,996,s:40~l:54~a:996,54237a50399b009a2005efaee449db77,Trina Frierson,T. Frierson,,,,NA,,true,false,true,false,
2004,244000006,2348,louisiana-tech-lady-techsters,LT,Louisiana Tech Lady Techsters,,2533,s:40~l:54~a:2533,3a77df19147e3525a26ad04e751c4906,Tasha Crain,T. Crain,,,,NA,,true,false,true,false,
2004,244000006,2348,louisiana-tech-lady-techsters,LT,Louisiana Tech Lady Techsters,,998,s:40~l:54~a:998,a6e3477694060b0f4f17733c9dfee7a7,Erica Smith-Taylor,E. Smith-Taylor,,,,NA,,true,false,true,false,
2004,244000006,2348,louisiana-tech-lady-techsters,LT,Louisiana Tech Lady Techsters,,997,s:40~l:54~a:997,7df35ea88299ec39c569b0b0e761c63f,Amber Obaze,A. Obaze,,,,NA,,true,false,true,false,
2004,244000006,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,2528,s:40~l:54~a:2528,2a380013af706321f621623c7b8e498a,Chesley Dabbs,C. Dabbs,,,,NA,,true,false,true,false,
2004,244000006,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,2068,s:40~l:54~a:2068,6fd81ebf99c6da2d99ef9ad008681554,Casey Jackson,C. Jackson,,,,NA,,true,false,true,false,
2004,244000006,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,2064,s:40~l:54~a:2064,c6f534a9b0e43f346d97e871ca0527a0,Jolee Ayers-Curry,J. Ayers-Curry,,,,NA,,true,false,true,false,
2004,244000006,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,2423,s:40~l:54~a:2423,191197c0edc09c465435d9cee3f95a86,Erin Grant,E. Grant,,,,NA,,true,false,true,false,
2004,244000006,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,2070,s:40~l:54~a:2070,2e99b9c562de4d3feb007dd06bf52c5f,Natalie Ritchie,N. Ritchie,,,,NA,,true,false,true,false,
2004,244000052,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,4449,s:40~l:54~a:4449,d34871bc65bb6121610428331db5cb8c,Krystle Horton,K. Horton,,,,NA,,true,false,true,false,
2004,244000052,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,3030,s:40~l:54~a:3030,8e53819d4ba800cef09bfeafc258e550,Tia Stovall,T. Stovall,,,,NA,,true,false,true,false,
