season,group_id,group_name,group_abbreviation,group_short_name,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_display_name,team_short_display_name,team_color,team_alternate_color,team_logo,stat_name,stat_display_name,stat_short_display_name,stat_description,stat_abbreviation,stat_type,display_value,value
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,winpercent,.000,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,wins,Wins,W,Wins,W,wins,12,12.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,overall,Team Season Record,Season,Overall Record,Season,total,12-16,
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,home_avgpointsagainst,61.3,61.333332
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,home_avgpointsfor,63.2,63.2
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,gamesBehind,Games Back,GB,Games Back,GB,home_gamesbehind,6.5,6.5
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,home_leaguewinpercent,0.000,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,losses,Losses,L,Losses,L,home_losses,6,6.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,playoffSeed,Position,POS,Playoff Seed,SEED,home_playoffseed,0,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,home_pointdifferential,+28,28.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,pointsAgainst,Points Against,PA,Total Points Against,PA,home_pointsagainst,920,920.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,pointsFor,Points For,PF,Total Points For,PF,home_pointsfor,948,948.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,streak,Streak,STRK,Current Streak,STRK,home_streak,-,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,home_winpercent,.600,0.6
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,wins,Wins,W,Wins,W,home_wins,9,9.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,home_gamesahead,-,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,Home,Home,HOME,Home Record,Home,home,9-6,
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,road_avgpointsagainst,71.2,71.23077
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,road_avgpointsfor,63.5,63.46154
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,gamesBehind,Games Back,GB,Games Back,GB,road_gamesbehind,7.5,7.5
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,road_leaguewinpercent,0.000,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,losses,Losses,L,Losses,L,road_losses,10,10.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,playoffSeed,Position,POS,Playoff Seed,SEED,road_playoffseed,0,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,road_pointdifferential,-101,-101.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,pointsAgainst,Points Against,PA,Total Points Against,PA,road_pointsagainst,926,926.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,pointsFor,Points For,PF,Total Points For,PF,road_pointsfor,825,825.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,streak,Streak,STRK,Current Streak,STRK,road_streak,-,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,road_winpercent,.231,0.23076923
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,wins,Wins,W,Wins,W,road_wins,3,3.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,road_gamesahead,-,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,Road,Away,AWAY,Away Record,AWAY,road,3-10,
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsaprankedteams_avgpointsagainst,63.0,63.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsaprankedteams_avgpointsfor,58.0,58.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,gamesBehind,Games Back,GB,Games Back,GB,vsaprankedteams_gamesbehind,-,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsaprankedteams_leaguewinpercent,0.000,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,losses,Losses,L,Losses,L,vsaprankedteams_losses,1,1.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsaprankedteams_playoffseed,0,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsaprankedteams_pointdifferential,-5,-5.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsaprankedteams_pointsagainst,63,63.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,pointsFor,Points For,PF,Total Points For,PF,vsaprankedteams_pointsfor,58,58.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,streak,Streak,STRK,Current Streak,STRK,vsaprankedteams_streak,-,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsaprankedteams_winpercent,.000,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,wins,Wins,W,Wins,W,vsaprankedteams_wins,0,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsaprankedteams_gamesahead,-,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,vs AP Top 25,,,,VS AP,vsaprankedteams,0-1,
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsusarankedteams_avgpointsagainst,63.0,63.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsusarankedteams_avgpointsfor,58.0,58.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,gamesBehind,Games Back,GB,Games Back,GB,vsusarankedteams_gamesbehind,+0.5,-0.5
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsusarankedteams_leaguewinpercent,0.000,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,losses,Losses,L,Losses,L,vsusarankedteams_losses,1,1.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsusarankedteams_playoffseed,0,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsusarankedteams_pointdifferential,-5,-5.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsusarankedteams_pointsagainst,63,63.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,pointsFor,Points For,PF,Total Points For,PF,vsusarankedteams_pointsfor,58,58.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,streak,Streak,STRK,Current Streak,STRK,vsusarankedteams_streak,-,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsusarankedteams_winpercent,.000,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,wins,Wins,W,Wins,W,vsusarankedteams_wins,0,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsusarankedteams_gamesahead,-,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,vs USA ranked teams,,,,VS USA,vsusarankedteams,0-1,
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsconf_avgpointsagainst,65.8,65.8125
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsconf_avgpointsfor,63.6,63.5625
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,gamesBehind,Games Back,GB,Games Back,GB,vsconf_gamesbehind,7,7.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsconf_leaguewinpercent,0.000,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,losses,Losses,L,Losses,L,vsconf_losses,8,8.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsconf_playoffseed,0,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsconf_pointdifferential,-36,-36.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsconf_pointsagainst,1053,1053.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,pointsFor,Points For,PF,Total Points For,PF,vsconf_pointsfor,1017,1017.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,streak,Streak,STRK,Current Streak,STRK,vsconf_streak,-,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsconf_winpercent,.500,0.5
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,wins,Wins,W,Wins,W,vsconf_wins,8,8.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsconf_gamesahead,-,0.0
2003,42,Mid-American - West,midamw,MAC W,2459,s:40~l:54~t:2459,,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,vs. Conf.,CONF,CONF,Conference Record,VS CONF,vsconf,8-8,
2003,42,Mid-American - West,midamw,MAC W,189,s:40~l:54~t:189,,Bowling Green,Falcons,BGSU,Bowling Green Falcons,Bowling Green,,,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,avgpointsagainst,0.0,0.0
2003,42,Mid-American - West,midamw,MAC W,189,s:40~l:54~t:189,,Bowling Green,Falcons,BGSU,Bowling Green Falcons,Bowling Green,,,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,avgpointsfor,0.0,0.0
2003,42,Mid-American - West,midamw,MAC W,189,s:40~l:54~t:189,,Bowling Green,Falcons,BGSU,Bowling Green Falcons,Bowling Green,,,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,gamesBehind,Games Back,GB,Games Back,GB,gamesbehind,6,6.0
2003,42,Mid-American - West,midamw,MAC W,189,s:40~l:54~t:189,,Bowling Green,Falcons,BGSU,Bowling Green Falcons,Bowling Green,,,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,leaguewinpercent,0.313,0.3125
2003,42,Mid-American - West,midamw,MAC W,189,s:40~l:54~t:189,,Bowling Green,Falcons,BGSU,Bowling Green Falcons,Bowling Green,,,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,losses,Losses,L,Losses,L,losses,16,16.0
2003,42,Mid-American - West,midamw,MAC W,189,s:40~l:54~t:189,,Bowling Green,Falcons,BGSU,Bowling Green Falcons,Bowling Green,,,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,playoffSeed,Position,POS,Playoff Seed,SEED,playoffseed,0,0.0
2003,42,Mid-American - West,midamw,MAC W,189,s:40~l:54~t:189,,Bowling Green,Falcons,BGSU,Bowling Green Falcons,Bowling Green,,,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,pointdifferential,-87,-87.0
2003,42,Mid-American - West,midamw,MAC W,189,s:40~l:54~t:189,,Bowling Green,Falcons,BGSU,Bowling Green Falcons,Bowling Green,,,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,pointsAgainst,Points Against,PA,Total Points Against,PA,pointsagainst,1897,1897.0
2003,42,Mid-American - West,midamw,MAC W,189,s:40~l:54~t:189,,Bowling Green,Falcons,BGSU,Bowling Green Falcons,Bowling Green,,,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,pointsFor,Points For,PF,Total Points For,PF,pointsfor,1810,1810.0
2003,42,Mid-American - West,midamw,MAC W,189,s:40~l:54~t:189,,Bowling Green,Falcons,BGSU,Bowling Green Falcons,Bowling Green,,,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,streak,Streak,STRK,Current Streak,STRK,streak,-,0.0
2003,42,Mid-American - West,midamw,MAC W,189,s:40~l:54~t:189,,Bowling Green,Falcons,BGSU,Bowling Green Falcons,Bowling Green,,,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,winpercent,.000,0.0
2003,42,Mid-American - West,midamw,MAC W,189,s:40~l:54~t:189,,Bowling Green,Falcons,BGSU,Bowling Green Falcons,Bowling Green,,,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,wins,Wins,W,Wins,W,wins,12,12.0
2003,42,Mid-American - West,midamw,MAC W,189,s:40~l:54~t:189,,Bowling Green,Falcons,BGSU,Bowling Green Falcons,Bowling Green,,,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2003,42,Mid-American - West,midamw,MAC W,189,s:40~l:54~t:189,,Bowling Green,Falcons,BGSU,Bowling Green Falcons,Bowling Green,,,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,overall,Team Season Record,Season,Overall Record,Season,total,12-16,
2003,42,Mid-American - West,midamw,MAC W,189,s:40~l:54~t:189,,Bowling Green,Falcons,BGSU,Bowling Green Falcons,Bowling Green,,,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,home_avgpointsagainst,65.2,65.23077
2003,42,Mid-American - West,midamw,MAC W,189,s:40~l:54~t:189,,Bowling Green,Falcons,BGSU,Bowling Green Falcons,Bowling Green,,,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,home_avgpointsfor,68.6,68.61539
2003,42,Mid-American - West,midamw,MAC W,189,s:40~l:54~t:189,,Bowling Green,Falcons,BGSU,Bowling Green Falcons,Bowling Green,,,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,gamesBehind,Games Back,GB,Games Back,GB,home_gamesbehind,5,5.0
2003,42,Mid-American - West,midamw,MAC W,189,s:40~l:54~t:189,,Bowling Green,Falcons,BGSU,Bowling Green Falcons,Bowling Green,,,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,home_leaguewinpercent,0.000,0.0
