season,group_id,group_name,group_abbreviation,group_short_name,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_display_name,team_short_display_name,team_color,team_alternate_color,team_logo,stat_name,stat_display_name,stat_short_display_name,stat_description,stat_abbreviation,stat_type,display_value,value
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,overall,Team Season Record,Season,Overall Record,Season,total,17-12,
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,home_avgpointsagainst,58.8,58.8
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,home_avgpointsfor,66.5,66.53333
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,gamesBehind,Games Back,GB,Games Back,GB,home_gamesbehind,-,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,home_leaguewinpercent,0.000,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,losses,Losses,L,Losses,L,home_losses,2,2.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,playoffSeed,Position,POS,Playoff Seed,SEED,home_playoffseed,0,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,home_pointdifferential,+116,116.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,pointsAgainst,Points Against,PA,Total Points Against,PA,home_pointsagainst,882,882.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,pointsFor,Points For,PF,Total Points For,PF,home_pointsfor,998,998.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,streak,Streak,STRK,Current Streak,STRK,home_streak,-,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,home_winpercent,.867,0.8666667
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,wins,Wins,W,Wins,W,home_wins,13,13.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,home_gamesahead,-,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,Home,Home,HOME,Home Record,Home,home,13-2,
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,road_avgpointsagainst,66.1,66.07143
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,road_avgpointsfor,59.0,59.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,gamesBehind,Games Back,GB,Games Back,GB,road_gamesbehind,4.5,4.5
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,road_leaguewinpercent,0.000,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,losses,Losses,L,Losses,L,road_losses,10,10.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,playoffSeed,Position,POS,Playoff Seed,SEED,road_playoffseed,0,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,road_pointdifferential,-99,-99.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,pointsAgainst,Points Against,PA,Total Points Against,PA,road_pointsagainst,925,925.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,pointsFor,Points For,PF,Total Points For,PF,road_pointsfor,826,826.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,streak,Streak,STRK,Current Streak,STRK,road_streak,-,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,road_winpercent,.286,0.2857143
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,wins,Wins,W,Wins,W,road_wins,4,4.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,road_gamesahead,-,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,Road,Away,AWAY,Away Record,AWAY,road,4-10,
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsaprankedteams_avgpointsagainst,88.0,88.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsaprankedteams_avgpointsfor,60.0,60.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,gamesBehind,Games Back,GB,Games Back,GB,vsaprankedteams_gamesbehind,0.5,0.5
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsaprankedteams_leaguewinpercent,0.000,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,losses,Losses,L,Losses,L,vsaprankedteams_losses,1,1.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsaprankedteams_playoffseed,0,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsaprankedteams_pointdifferential,-28,-28.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsaprankedteams_pointsagainst,88,88.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,pointsFor,Points For,PF,Total Points For,PF,vsaprankedteams_pointsfor,60,60.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,streak,Streak,STRK,Current Streak,STRK,vsaprankedteams_streak,-,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsaprankedteams_winpercent,.000,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,wins,Wins,W,Wins,W,vsaprankedteams_wins,0,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsaprankedteams_gamesahead,-,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,vs AP Top 25,,,,VS AP,vsaprankedteams,0-1,
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsusarankedteams_avgpointsagainst,91.0,91.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsusarankedteams_avgpointsfor,61.0,61.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,gamesBehind,Games Back,GB,Games Back,GB,vsusarankedteams_gamesbehind,1,1.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsusarankedteams_leaguewinpercent,0.000,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,losses,Losses,L,Losses,L,vsusarankedteams_losses,2,2.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsusarankedteams_playoffseed,0,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsusarankedteams_pointdifferential,-60,-60.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsusarankedteams_pointsagainst,182,182.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,pointsFor,Points For,PF,Total Points For,PF,vsusarankedteams_pointsfor,122,122.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,streak,Streak,STRK,Current Streak,STRK,vsusarankedteams_streak,-,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsusarankedteams_winpercent,.000,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,wins,Wins,W,Wins,W,vsusarankedteams_wins,0,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsusarankedteams_gamesahead,-,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,vs USA ranked teams,,,,VS USA,vsusarankedteams,0-2,
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsconf_avgpointsagainst,60.5,60.5
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsconf_avgpointsfor,62.6,62.625
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,gamesBehind,Games Back,GB,Games Back,GB,vsconf_gamesbehind,1,1.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsconf_leaguewinpercent,0.000,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,losses,Losses,L,Losses,L,vsconf_losses,4,4.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsconf_playoffseed,0,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsconf_pointdifferential,+34,34.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsconf_pointsagainst,968,968.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,pointsFor,Points For,PF,Total Points For,PF,vsconf_pointsfor,1002,1002.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,streak,Streak,STRK,Current Streak,STRK,vsconf_streak,-,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsconf_winpercent,.750,0.75
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,wins,Wins,W,Wins,W,vsconf_wins,12,12.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsconf_gamesahead,-,0.0
2004,45,Horizon League,hor,Horizon,270,s:40~l:54~t:270,,Milwaukee,Panthers,MILW,Milwaukee Panthers,Milwaukee,,,https://a.espncdn.com/i/teamlogos/ncaa/500/270.png,vs. Conf.,CONF,CONF,Conference Record,VS CONF,vsconf,12-4,
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,avgpointsagainst,59.3,59.258064
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,avgpointsfor,66.8,66.83871
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,gamesBehind,Games Back,GB,Games Back,GB,gamesbehind,-,0.0
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,leaguewinpercent,0.813,0.8125
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,losses,Losses,L,Losses,L,losses,8,8.0
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,playoffSeed,Position,POS,Playoff Seed,SEED,playoffseed,0,0.0
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,pointdifferential,+235,235.0
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,pointsAgainst,Points Against,PA,Total Points Against,PA,pointsagainst,1837,1837.0
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,pointsFor,Points For,PF,Total Points For,PF,pointsfor,2072,2072.0
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,streak,Streak,STRK,Current Streak,STRK,streak,L1,-1.0
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,winpercent,.742,0.7419355
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,wins,Wins,W,Wins,W,wins,23,23.0
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,overall,Team Season Record,Season,Overall Record,Season,total,23-8,
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,home_avgpointsagainst,56.3,56.263157
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,home_avgpointsfor,68.1,68.052635
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,gamesBehind,Games Back,GB,Games Back,GB,home_gamesbehind,+1,-1.0
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,home_leaguewinpercent,0.000,0.0
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,losses,Losses,L,Losses,L,home_losses,3,3.0
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,playoffSeed,Position,POS,Playoff Seed,SEED,home_playoffseed,0,0.0
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,home_pointdifferential,+224,224.0
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,pointsAgainst,Points Against,PA,Total Points Against,PA,home_pointsagainst,1069,1069.0
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,pointsFor,Points For,PF,Total Points For,PF,home_pointsfor,1293,1293.0
2004,45,Horizon League,hor,Horizon,2739,s:40~l:54~t:2739,,Green Bay,Phoenix,GB,Green Bay Phoenix,Green Bay,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2739.png,streak,Streak,STRK,Current Streak,STRK,home_streak,-,0.0
